Date,Open,High,Low,Close
20190305, 872.0, 874.0, 869.3, 872.8
20190305, 872.9, 876.9, 871.0, 876.85
20190305, 876.7, 877.2, 874.6, 875.6
20190306, 878.1, 879.1, 871.3, 872.0
20190306, 872.0, 874.7, 870.05, 873.25
20190306, 873.3, 875.7, 872.0, 878.45
20190306, 878.45, 884.6, 877.45, 879.6
20190306, 879.9, 880.4, 877.1, 878.0
20190306, 877.85, 878.0, 873.35, 876.1
20190306, 876.1, 876.5, 874.0, 875.05
20190306, 875.05, 875.05, 870.9, 870.8
20190306, 870.8, 871.3, 866.7, 870.05
20190306, 869.55, 872.95, 869.0, 872.25
20190306, 872.25, 875.95, 872.05, 875.05
20190306, 875.5, 879.55, 875.0, 876.5
20190306, 876.5, 877.75, 875.15, 875.5
20190307, 877.0, 877.0, 867.25, 868.75
20190307, 869.0, 873.5, 868.95, 871.2
20190307, 871.5, 875.0, 871.5, 872.95
20190307, 872.9, 872.9, 869.05, 869.2
20190307, 869.35, 871.75, 869.1, 871.25
20190307, 871.25, 872.7, 869.5, 870.05
20190307, 869.8, 871.35, 868.6, 869.55
20190307, 869.15, 872.5, 869.0, 871.8
20190307, 871.8, 875.5, 871.8, 873.15
20190307, 873.1, 874.05, 870.45, 873.1
20190307, 873.25, 873.7, 871.1, 873.25
20190307, 873.05, 874.8, 872.1, 872.6
20190307, 872.9, 873.0, 869.45, 871.4
20190308, 870.05, 871.25, 865.35, 867.25
20190308, 867.15, 869.65, 865.1, 865.5
20190308, 865.55, 868.75, 863.55, 865.2
20190308, 865.2, 867.15, 863.8, 864.85
20190308, 865.1, 868.0, 864.35, 866.55
20190308, 866.55, 867.8, 866.0, 867.45
20190308, 867.85, 867.9, 866.0, 866.1
20190308, 866.1, 867.75, 866.0, 866.5
20190308, 866.5, 875.0, 866.5, 873.3
20190308, 873.2, 877.45, 872.55, 875.0
20190308, 874.75, 876.5, 874.75, 875.15
20190308, 875.15, 881.8, 875.0, 881.15
20190308, 881.2, 884.85, 881.2, 884.6
20190311, 889.0, 896.95, 887.6, 891.9
20190311, 891.7, 896.75, 891.5, 895.75
20190311, 895.45, 899.45, 894.55, 898.55
20190311, 898.6, 899.0, 896.05, 896.1
20190311, 896.15, 898.85, 895.95, 897.2
20190311, 897.2, 897.5, 892.1, 895.5
20190311, 895.5, 897.55, 895.0, 896.7
20190311, 896.7, 897.5, 893.25, 893.45
20190311, 893.05, 895.0, 892.9, 894.95
20190311, 894.95, 894.95, 893.8, 894.9
20190311, 894.45, 895.0, 892.95, 894.25
20190311, 894.25, 898.45, 893.55, 897.8
20190311, 897.85, 897.9, 895.65, 897.45
20190312, 900.0, 900.0, 893.65, 895.5
20190312, 895.45, 904.5, 894.7, 904.25
20190312, 904.5, 906.9, 902.75, 903.25
20190312, 903.0, 905.75, 902.7, 903.7
20190312, 903.6, 903.65, 899.05, 899.1
20190312, 899.05, 899.8, 897.3, 897.6
20190312, 897.55, 899.8, 896.55, 898.15
20190312, 898.05, 899.6, 897.2, 898.35
20190312, 898.35, 898.8, 897.25, 898.0
20190312, 898.0, 901.5, 898.0, 901.2
20190312, 901.2, 902.0, 899.25, 900.1
20190312, 900.1, 900.6, 898.2, 898.8
20190312, 898.5, 899.45, 896.7, 898.0
20190313, 901.6, 901.6, 892.0, 896.1
20190313, 896.05, 901.75, 896.0, 897.4
20190313, 897.3, 897.4, 895.25, 896.05
20190313, 896.1, 896.95, 896.1, 896.9
20190313, 896.9, 899.7, 896.85, 899.0
20190313, 899.05, 899.05, 896.85, 897.05
20190313, 897.05, 898.1, 896.2, 898.05
20190313, 898.1, 901.0, 897.65, 902.05
20190313, 902.05, 902.55, 899.35, 902.35
20190313, 902.35, 902.45, 898.4, 898.8
20190313, 898.85, 906.8, 898.25, 905.35
20190313, 905.35, 912.0, 905.35, 910.95
20190313, 910.9, 914.9, 910.65, 914.3
20190314, 912.05, 916.25, 908.9, 912.0
20190314, 911.9, 911.9, 905.05, 906.95
20190314, 906.95, 908.5, 904.15, 907.9
20190314, 907.7, 910.0, 907.7, 908.2
20190314, 908.1, 909.0, 906.25, 906.3
20190314, 906.35, 906.95, 903.25, 904.7
20190314, 904.7, 906.85, 904.7, 905.7
20190314, 905.7, 906.35, 902.5, 905.35
20190314, 905.05, 906.4, 904.0, 904.1
20190314, 904.2, 907.15, 904.15, 905.9
20190314, 905.9, 907.4, 900.3, 902.0
20190314, 902.0, 905.2, 900.55, 903.7
20190314, 903.6, 905.0, 902.5, 902.8
20190315, 904.15, 917.8, 902.4, 917.25
20190315, 917.25, 922.0, 915.3, 918.55
20190315, 918.55, 918.9, 913.75, 914.55
20190315, 914.55, 917.0, 911.75, 916.7
20190315, 916.45, 917.0, 914.35, 915.8
20190315, 916.0, 917.8, 915.55, 917.0
20190315, 916.75, 917.75, 915.25, 915.5
20190315, 915.6, 917.35, 913.65, 916.95
20190315, 916.6, 921.05, 916.5, 918.8
20190315, 918.7, 923.0, 918.7, 921.3
20190315, 921.4, 926.9, 920.8, 926.0
20190315, 926.0, 928.4, 919.05, 922.15
20190315, 922.2, 926.7, 920.5, 924.1
20190318, 923.45, 935.95, 923.0, 930.35
20190318, 930.2, 933.0, 926.45, 927.05
20190318, 927.45, 928.9, 920.25, 922.5
20190318, 922.6, 924.9, 916.8, 919.9
20190318, 919.85, 924.15, 918.3, 920.7
20190318, 920.7, 921.5, 918.2, 919.7
20190318, 919.7, 923.85, 919.25, 920.75
20190318, 920.7, 924.85, 920.5, 924.3
20190318, 924.3, 926.9, 923.15, 925.5
20190318, 925.5, 925.55, 923.05, 923.8
20190318, 923.8, 925.35, 922.05, 924.1
20190318, 924.1, 928.0, 922.3, 926.7
20190318, 926.75, 929.8, 926.0, 929.0
20190319, 929.1, 929.85, 918.35, 919.8
20190319, 919.8, 925.75, 919.0, 921.4
20190319, 921.15, 927.0, 920.2, 925.5
20190319, 925.5, 926.5, 923.05, 923.7
20190319, 923.7, 924.4, 921.45, 922.0
20190319, 922.3, 923.7, 921.6, 921.95
20190319, 922.05, 924.45, 920.55, 923.05
20190319, 923.05, 926.0, 922.4, 924.1
20190319, 924.0, 927.6, 923.35, 925.6
20190319, 925.55, 929.75, 924.5, 925.95
20190319, 925.95, 928.0, 924.5, 925.55
20190319, 925.15, 935.0, 924.5, 931.85
20190319, 931.6, 932.55, 928.65, 934.0
20190320, 930.0, 934.9, 927.1, 930.25
20190320, 930.35, 937.9, 930.1, 935.85
20190320, 935.8, 936.0, 932.75, 933.65
20190320, 933.65, 936.7, 932.5, 935.5
20190320, 935.4, 935.4, 933.05, 934.45
20190320, 934.4, 934.8, 931.65, 932.6
20190320, 932.75, 933.9, 931.05, 933.25
20190320, 933.3, 935.55, 932.3, 934.05
20190320, 934.05, 934.8, 932.6, 934.05
20190320, 934.2, 937.0, 933.15, 936.4
20190320, 936.4, 936.55, 934.1, 935.3
20190320, 935.3, 939.8, 934.0, 934.45
20190320, 934.45, 936.4, 934.0, 933.9
20190322, 932.5, 941.0, 932.0, 934.35
20190322, 934.1, 938.5, 931.2, 935.3
20190322, 935.4, 937.2, 927.25, 929.6
20190322, 929.7, 931.8, 928.5, 930.05
20190322, 930.05, 931.75, 927.85, 931.65
20190322, 931.65, 933.45, 930.25, 931.9
20190322, 931.75, 938.5, 931.0, 937.8
20190322, 937.8, 938.0, 934.5, 935.5
20190322, 935.95, 937.5, 935.15, 937.0
20190322, 936.55, 938.0, 932.7, 934.0
20190322, 934.0, 935.0, 930.5, 934.55
20190322, 934.5, 936.15, 933.5, 935.0
20190322, 935.25, 935.5, 934.1, 933.55
20190325, 929.3, 931.7, 924.0, 927.15
20190325, 927.1, 929.0, 924.0, 926.0
20190325, 925.75, 925.75, 920.8, 921.9
20190325, 921.9, 924.25, 921.1, 923.3
20190325, 922.9, 924.95, 920.0, 920.15
20190325, 920.2, 921.1, 916.0, 915.7
20190325, 915.7, 917.8, 909.3, 910.0
20190325, 910.0, 911.05, 907.1, 910.0
20190325, 910.0, 910.95, 907.85, 909.5
20190325, 909.2, 911.5, 908.05, 909.05
20190325, 909.05, 909.9, 906.65, 908.4
20190325, 907.65, 913.2, 905.8, 913.95
20190325, 913.95, 916.2, 913.05, 914.0
20190326, 910.55, 917.3, 901.75, 904.75
20190326, 904.75, 907.45, 899.8, 900.9
20190326, 901.35, 903.45, 898.5, 900.5
20190326, 900.5, 901.8, 897.4, 897.95
20190326, 897.65, 898.6, 896.25, 896.2
20190326, 896.25, 898.7, 895.2, 897.7
20190326, 897.7, 898.6, 893.0, 894.75
20190326, 894.75, 895.4, 891.2, 892.55
20190326, 892.1, 897.8, 891.85, 897.0
20190326, 897.1, 902.5, 897.05, 899.55
20190326, 899.5, 902.4, 897.35, 899.45
20190326, 899.45, 906.4, 897.55, 904.0
20190326, 903.4, 904.65, 902.05, 902.95
20190327, 903.5, 907.8, 894.55, 905.8
20190327, 905.8, 905.85, 900.2, 900.7
20190327, 900.7, 909.2, 900.7, 907.0
20190327, 906.85, 907.55, 904.05, 907.25
20190327, 907.15, 911.95, 906.3, 909.1
20190327, 909.0, 909.65, 904.05, 906.5
20190327, 906.75, 909.0, 900.8, 904.5
20190327, 904.25, 906.35, 901.55, 903.15
20190327, 903.5, 904.95, 901.0, 901.3
20190327, 901.35, 901.35, 896.0, 899.4
20190327, 899.0, 902.9, 898.5, 901.45
20190327, 901.1, 904.5, 897.9, 901.4
20190327, 901.0, 903.4, 899.9, 900.0
20190328, 905.7, 905.9, 896.5, 897.0
20190328, 897.0, 903.2, 896.85, 902.25
20190328, 902.35, 905.0, 901.25, 906.5
20190328, 906.55, 909.9, 906.25, 907.9
20190328, 908.1, 909.4, 906.1, 908.35
20190328, 908.55, 912.95, 908.0, 911.4
20190328, 911.4, 916.8, 911.25, 915.75
20190328, 915.1, 916.3, 913.75, 915.4
20190328, 915.4, 916.1, 914.55, 914.55
20190328, 914.5, 918.35, 914.0, 917.5
20190328, 917.5, 917.9, 913.75, 914.7
20190328, 914.7, 932.35, 914.5, 931.8
20190328, 931.85, 935.95, 930.1, 934.0
20190329, 930.1, 936.85, 926.05, 928.7
20190329, 928.6, 932.45, 927.15, 931.35
20190329, 931.4, 934.5, 931.0, 933.75
20190329, 933.5, 933.5, 929.2, 929.45
20190329, 929.45, 930.85, 926.1, 929.65
20190329, 929.65, 932.0, 929.15, 931.8
20190329, 931.95, 939.0, 931.8, 937.35
20190329, 937.55, 942.5, 936.6, 941.6
20190329, 941.6, 944.45, 940.15, 940.35
20190329, 940.75, 942.7, 940.55, 942.9
20190329, 942.65, 953.9, 942.65, 954.4
20190329, 953.8, 960.0, 951.1, 959.0
20190329, 959.0, 962.9, 956.0, 958.0
20190401, 957.05, 962.0, 951.65, 957.85
20190401, 958.1, 958.85, 953.2, 954.1
20190401, 954.55, 955.0, 948.3, 951.0
20190401, 951.1, 951.45, 945.1, 946.2
20190401, 946.25, 947.0, 941.0, 941.95
20190401, 941.45, 944.0, 941.45, 943.4
20190401, 943.5, 944.5, 938.6, 941.1
20190401, 941.15, 943.0, 940.2, 942.45
20190401, 942.4, 944.05, 942.4, 943.3
20190401, 943.3, 943.35, 939.4, 939.0
20190401, 938.8, 940.75, 937.0, 939.3
20190401, 939.2, 943.95, 931.15, 932.7
20190401, 932.15, 934.45, 931.0, 932.0
20190402, 939.95, 939.95, 925.55, 926.9
20190402, 927.0, 929.65, 925.1, 927.9
20190402, 928.3, 939.05, 927.05, 930.6
20190402, 930.6, 931.15, 927.7, 928.2
20190402, 928.2, 928.9, 926.0, 927.8
20190402, 927.8, 928.75, 925.0, 925.7
20190402, 925.7, 930.7, 925.25, 929.6
20190402, 929.6, 929.75, 925.3, 927.45
20190402, 927.3, 928.05, 922.15, 922.15
20190402, 921.9, 923.0, 916.45, 918.5
20190402, 918.5, 922.25, 915.5, 917.0
20190402, 917.0, 928.8, 917.0, 926.1
20190402, 926.35, 930.0, 926.35, 926.85
20190403, 929.0, 934.9, 925.2, 927.85
20190403, 927.45, 934.0, 927.0, 928.0
20190403, 928.0, 928.45, 923.0, 924.65
20190403, 924.45, 925.15, 920.55, 921.0
20190403, 921.2, 924.05, 918.75, 924.55
20190403, 924.55, 931.15, 923.45, 931.05
20190403, 931.65, 936.9, 931.4, 936.1
20190403, 936.0, 936.4, 934.9, 935.05
20190403, 935.25, 936.35, 935.0, 935.15
20190403, 935.15, 936.0, 927.75, 930.25
20190403, 930.3, 932.5, 928.45, 929.0
20190403, 928.95, 929.55, 922.2, 923.0
20190403, 923.1, 925.95, 922.65, 924.4
20190404, 920.1, 920.1, 911.0, 912.05
20190404, 912.0, 913.2, 903.95, 905.0
20190404, 905.0, 906.65, 901.0, 904.6
20190404, 904.45, 912.0, 904.45, 909.7
20190404, 909.7, 914.8, 909.7, 913.0
20190404, 913.0, 914.3, 910.0, 913.5
20190404, 913.5, 919.15, 913.2, 916.35
20190404, 916.0, 919.5, 915.0, 919.05
20190404, 919.05, 925.5, 919.05, 920.85
20190404, 920.9, 924.25, 920.3, 923.0
20190404, 923.05, 929.9, 920.8, 921.35
20190404, 921.35, 933.8, 918.35, 931.85
20190404, 932.0, 935.3, 931.45, 933.0
20190405, 934.85, 938.7, 930.6, 928.9
20190405, 928.85, 935.2, 928.85, 932.45
20190405, 932.0, 935.0, 929.15, 934.65
20190405, 934.65, 936.15, 933.4, 934.45
20190405, 934.1, 935.5, 932.0, 935.25
20190405, 935.25, 935.5, 934.8, 935.0
20190405, 935.0, 939.7, 933.65, 939.8
20190405, 939.25, 941.5, 937.0, 938.25
20190405, 938.55, 942.4, 938.0, 940.75
20190405, 940.95, 941.85, 937.0, 937.45
20190405, 937.35, 940.5, 937.25, 939.5
20190405, 939.0, 942.0, 937.4, 941.25
20190405, 941.2, 942.0, 938.7, 941.35
20190408, 941.0, 943.35, 933.65, 936.0
20190408, 936.15, 941.75, 935.3, 937.5
20190408, 937.1, 949.55, 937.1, 948.8
20190408, 948.8, 950.9, 947.0, 946.45
20190408, 947.0, 949.45, 943.35, 944.65
20190408, 944.65, 946.5, 942.25, 944.8
20190408, 944.85, 947.75, 944.45, 946.0
20190408, 946.0, 947.05, 945.85, 946.7
20190408, 946.7, 947.5, 943.5, 945.3
20190408, 945.15, 945.45, 938.9, 939.0
20190408, 939.0, 941.9, 936.9, 940.25
20190408, 940.25, 947.8, 939.0, 946.6
20190408, 947.0, 948.45, 944.45, 944.85
20190409, 944.0, 945.4, 933.35, 934.9
20190409, 934.9, 939.6, 934.0, 935.95
20190409, 935.9, 937.1, 934.4, 936.45
20190409, 936.25, 936.65, 930.0, 932.9
20190409, 932.9, 936.5, 931.25, 936.45
20190409, 936.45, 936.75, 935.5, 936.0
20190409, 936.0, 941.45, 936.0, 940.35
20190409, 940.35, 941.2, 939.45, 940.1
20190409, 940.5, 940.55, 938.4, 940.0
20190409, 940.25, 945.75, 939.65, 944.5
20190409, 944.5, 945.05, 942.7, 944.7
20190409, 944.7, 945.85, 943.2, 944.75
20190409, 944.7, 945.0, 943.0, 940.7
20190410, 940.0, 945.5, 936.2, 942.0
20190410, 942.0, 942.6, 938.8, 940.2
20190410, 940.2, 942.15, 939.25, 939.65
20190410, 939.7, 941.0, 936.6, 937.6
20190410, 937.4, 937.7, 934.65, 936.5
20190410, 936.5, 936.9, 934.0, 935.4
20190410, 935.4, 936.0, 932.35, 933.35
20190410, 933.4, 936.0, 933.35, 935.2
20190410, 935.2, 935.55, 926.55, 927.7
20190410, 927.7, 929.95, 925.55, 926.65
20190410, 926.8, 929.25, 924.3, 927.5
20190410, 928.0, 930.3, 925.5, 925.8
20190410, 925.6, 926.85, 923.4, 923.7
20190411, 925.95, 930.7, 918.25, 928.0
20190411, 928.0, 928.0, 923.5, 924.35
20190411, 924.5, 926.0, 922.35, 924.85
20190411, 924.85, 926.0, 923.2, 923.8
20190411, 923.95, 926.85, 923.5, 924.7
20190411, 924.7, 925.0, 923.0, 924.05
20190411, 924.05, 925.0, 922.7, 924.05
20190411, 924.05, 924.6, 923.45, 923.5
20190411, 923.6, 924.0, 919.85, 920.65
20190411, 920.85, 922.0, 918.55, 920.45
20190411, 920.5, 925.1, 920.5, 921.65
20190411, 921.8, 923.35, 919.4, 922.5
20190411, 922.7, 924.0, 921.05, 922.55
20190412, 922.35, 928.4, 920.05, 921.05
20190412, 921.35, 924.25, 916.0, 913.9
20190412, 914.0, 916.45, 912.1, 912.8
20190412, 913.15, 915.5, 911.0, 915.0
20190412, 915.5, 916.15, 914.1, 914.25
20190412, 914.5, 915.5, 912.75, 913.75
20190412, 913.75, 917.3, 913.55, 914.75
20190412, 914.75, 916.55, 914.2, 915.4
20190412, 915.4, 916.65, 914.0, 915.3
20190412, 915.5, 916.7, 913.35, 915.5
20190412, 915.5, 922.95, 915.5, 922.2
20190412, 922.6, 925.9, 921.15, 924.7
20190412, 924.7, 929.75, 924.05, 925.1
20190415, 927.0, 930.6, 920.1, 922.8
20190415, 922.65, 925.25, 916.8, 920.35
20190415, 920.25, 922.6, 919.7, 922.0
20190415, 922.0, 922.15, 920.15, 920.0
20190415, 920.0, 922.0, 919.1, 922.0
20190415, 922.0, 926.9, 921.9, 925.5
20190415, 925.75, 927.9, 925.05, 926.25
20190415, 926.25, 931.5, 926.25, 928.65
20190415, 928.95, 929.4, 927.0, 928.3
20190415, 928.2, 930.4, 928.0, 929.55
20190415, 929.15, 931.8, 928.8, 929.5
20190415, 929.65, 930.5, 928.25, 930.0
20190415, 929.9, 930.55, 929.5, 930.0
20190416, 932.55, 939.6, 931.8, 936.7
20190416, 936.75, 937.2, 935.1, 936.0
20190416, 935.8, 935.8, 931.05, 930.0
20190416, 930.0, 933.2, 927.9, 929.7
20190416, 929.7, 930.45, 925.65, 928.75
20190416, 928.75, 931.2, 928.35, 929.1
20190416, 929.45, 930.0, 928.6, 929.1
20190416, 929.05, 930.5, 929.0, 930.0
20190416, 930.0, 930.05, 927.0, 929.0
20190416, 929.0, 933.4, 927.45, 933.6
20190416, 933.65, 936.95, 933.5, 935.0
20190416, 935.0, 936.2, 933.65, 935.3
20190416, 935.25, 935.75, 930.4, 931.5
20190418, 935.2, 938.95, 933.85, 932.95
20190418, 932.6, 935.8, 928.35, 929.8
20190418, 929.35, 931.85, 927.4, 931.75
20190418, 932.0, 932.5, 928.95, 931.15
20190418, 931.0, 932.4, 929.55, 930.2
20190418, 930.15, 930.2, 926.1, 927.0
20190418, 927.0, 930.2, 927.0, 929.65
20190418, 929.75, 932.35, 929.0, 930.3
20190418, 930.3, 930.3, 927.65, 929.7
20190418, 929.7, 931.5, 929.7, 931.05
20190418, 931.05, 933.85, 928.6, 931.05
20190418, 931.05, 935.0, 931.05, 934.95
20190418, 935.0, 935.05, 930.65, 932.5
20190422, 930.3, 930.3, 922.95, 927.45
20190422, 927.45, 927.95, 923.6, 927.1
20190422, 927.4, 930.45, 926.15, 929.9
20190422, 929.9, 933.8, 929.1, 931.7
20190422, 931.7, 935.0, 931.1, 934.65
20190422, 934.65, 942.35, 934.65, 940.95
20190422, 940.6, 942.0, 938.0, 938.0
20190422, 938.0, 940.7, 937.85, 938.1
20190422, 938.45, 939.85, 938.0, 938.05
20190422, 938.45, 939.45, 938.0, 938.35
20190422, 938.2, 941.75, 938.0, 938.0
20190422, 938.05, 939.3, 934.3, 937.05
20190422, 937.1, 939.0, 935.95, 936.0
20190423, 937.0, 937.3, 930.2, 933.15
20190423, 933.0, 935.55, 929.7, 934.85
20190423, 934.8, 934.8, 932.75, 933.45
20190423, 933.45, 934.9, 931.95, 933.2
20190423, 933.25, 938.1, 933.2, 937.0
20190423, 937.0, 942.55, 936.9, 940.0
20190423, 940.3, 943.7, 939.55, 943.2
20190423, 943.15, 944.35, 941.1, 943.2
20190423, 943.2, 943.5, 938.05, 940.0
20190423, 940.0, 942.4, 939.9, 941.05
20190423, 941.05, 942.25, 937.5, 938.45
20190423, 938.7, 943.0, 938.4, 943.1
20190423, 943.05, 945.0, 942.3, 942.25
20190424, 943.9, 946.0, 942.1, 944.1
20190424, 944.3, 945.5, 941.1, 943.45
20190424, 942.7, 948.45, 942.65, 945.1
20190424, 945.0, 946.75, 943.7, 945.7
20190424, 945.45, 948.3, 945.45, 947.35
20190424, 947.35, 947.4, 946.95, 947.05
20190424, 947.25, 947.5, 945.2, 946.1
20190424, 946.1, 947.25, 946.0, 946.9
20190424, 947.0, 949.35, 946.6, 947.25
20190424, 947.7, 949.45, 946.2, 948.95
20190424, 948.95, 951.0, 947.75, 948.15
20190424, 948.3, 950.0, 946.65, 948.65
20190424, 948.5, 949.9, 946.1, 950.0
20190425, 950.5, 955.65, 946.0, 953.6
20190425, 953.65, 956.5, 952.3, 957.85
20190425, 957.5, 962.6, 957.0, 962.25
20190425, 962.25, 970.75, 961.65, 968.55
20190425, 968.5, 969.55, 965.1, 966.8
20190425, 966.5, 970.0, 965.45, 968.9
20190425, 968.45, 970.0, 965.65, 967.35
20190425, 967.35, 973.9, 967.0, 970.75
20190425, 970.75, 971.35, 967.05, 967.5
20190425, 967.5, 967.55, 963.15, 965.65
20190425, 965.95, 966.0, 960.0, 961.15
20190425, 961.15, 968.9, 960.0, 964.0
20190425, 964.0, 971.5, 964.0, 969.75
20190426, 970.45, 971.1, 960.9, 963.7
20190426, 963.8, 966.85, 962.3, 962.9
20190426, 962.9, 963.5, 958.55, 961.9
20190426, 961.9, 962.95, 960.1, 960.55
20190426, 960.55, 962.7, 958.8, 961.65
20190426, 961.7, 962.9, 959.55, 963.3
20190426, 963.0, 965.0, 961.6, 965.0
20190426, 965.0, 966.8, 961.1, 964.05
20190426, 964.05, 965.05, 961.5, 962.35
20190426, 962.3, 966.0, 961.0, 965.5
20190426, 965.35, 966.4, 962.45, 967.1
20190426, 967.15, 971.85, 965.7, 970.75
20190426, 970.7, 972.7, 968.2, 968.0
20190430, 970.5, 972.65, 963.25, 970.2
20190430, 970.35, 970.55, 962.45, 961.2
20190430, 960.95, 966.25, 960.0, 965.3
20190430, 965.3, 966.8, 962.0, 965.0
20190430, 965.05, 966.55, 962.1, 965.4
20190430, 965.75, 971.0, 964.25, 970.0
20190430, 970.0, 972.0, 970.0, 971.8
20190430, 971.8, 975.25, 969.0, 969.8
20190430, 969.8, 971.5, 969.0, 970.0
20190430, 970.05, 971.4, 969.0, 969.8
20190430, 970.0, 971.4, 966.35, 967.0
20190430, 967.0, 970.95, 967.0, 968.5
20190430, 968.5, 970.3, 965.6, 968.55
20190502, 967.5, 969.75, 963.0, 969.7
20190502, 969.7, 970.9, 966.35, 969.0
20190502, 968.85, 973.0, 968.3, 969.1
20190502, 968.65, 970.2, 966.5, 968.7
20190502, 968.7, 968.7, 962.2, 964.95
20190502, 964.5, 967.05, 955.05, 958.0
20190502, 958.0, 962.1, 956.25, 958.05
20190502, 958.0, 961.0, 957.65, 959.65
20190502, 959.3, 960.7, 958.0, 959.15
20190502, 959.15, 962.4, 959.05, 961.65
20190502, 961.9, 963.5, 961.0, 964.05
20190502, 964.05, 965.2, 960.7, 962.55
20190502, 962.5, 966.25, 962.45, 966.0
20190503, 962.0, 964.9, 959.25, 961.5
20190503, 961.3, 963.25, 959.05, 961.0
20190503, 961.7, 968.4, 960.6, 966.2
20190503, 966.0, 971.7, 965.5, 970.0
20190503, 970.0, 970.7, 968.0, 969.25
20190503, 969.25, 970.7, 969.0, 970.0
20190503, 970.35, 971.2, 970.0, 970.35
20190503, 970.35, 971.5, 968.85, 969.7
20190503, 969.75, 970.7, 969.0, 969.05
20190503, 969.15, 970.5, 967.25, 968.8
20190503, 968.8, 970.9, 968.0, 970.0
20190503, 970.25, 974.0, 969.5, 970.6
20190503, 971.0, 971.0, 968.45, 967.65
20190506, 964.0, 964.0, 951.05, 954.15
20190506, 954.05, 954.25, 943.1, 944.2
20190506, 944.2, 945.0, 940.6, 942.5
20190506, 942.1, 945.5, 939.35, 943.0
20190506, 943.05, 945.2, 941.0, 942.55
20190506, 942.5, 944.2, 938.55, 942.2
20190506, 942.25, 945.4, 941.25, 941.45
20190506, 941.45, 946.2, 941.4, 945.0
20190506, 944.6, 945.0, 941.95, 943.1
20190506, 943.1, 945.05, 942.0, 944.05
20190506, 944.1, 944.75, 943.0, 944.1
20190506, 944.15, 951.1, 942.0, 951.05
20190506, 951.05, 952.9, 950.1, 950.0
20190507, 952.05, 954.35, 942.05, 943.35
20190507, 943.65, 943.65, 934.05, 937.25
20190507, 937.15, 942.5, 936.1, 939.75
20190507, 940.45, 940.45, 936.5, 938.4
20190507, 938.45, 945.0, 937.65, 942.35
20190507, 942.35, 943.15, 940.0, 941.05
20190507, 941.05, 949.9, 941.0, 945.85
20190507, 945.85, 950.75, 944.1, 947.1
20190507, 947.45, 950.3, 946.0, 948.9
20190507, 948.9, 952.55, 945.0, 948.5
20190507, 948.5, 951.35, 945.2, 951.7
20190507, 951.95, 952.0, 946.0, 948.7
20190507, 948.7, 955.05, 948.45, 953.7
20190508, 951.0, 958.0, 945.4, 957.9
20190508, 957.85, 957.95, 947.1, 947.75
20190508, 947.35, 953.5, 947.0, 949.4
20190508, 949.45, 953.3, 949.0, 952.5
20190508, 952.6, 964.1, 952.5, 960.55
20190508, 960.85, 965.5, 960.3, 962.8
20190508, 962.8, 968.4, 962.2, 967.35
20190508, 967.0, 967.95, 962.75, 966.5
20190508, 966.25, 966.7, 963.3, 966.55
20190508, 966.7, 966.7, 962.0, 964.5
20190508, 964.5, 964.5, 961.1, 962.25
20190508, 962.05, 964.0, 957.5, 962.0
20190508, 962.0, 964.45, 961.8, 962.5
20190509, 960.75, 960.75, 942.8, 944.15
20190509, 944.55, 950.9, 944.0, 949.2
20190509, 949.45, 950.95, 948.0, 949.75
20190509, 949.8, 953.85, 949.3, 951.25
20190509, 951.05, 953.4, 950.7, 951.95
20190509, 951.95, 952.55, 951.0, 951.65
20190509, 951.65, 952.7, 951.0, 952.3
20190509, 952.05, 952.25, 950.5, 949.0
20190509, 948.8, 951.5, 946.05, 950.35
20190509, 950.2, 951.4, 948.15, 949.7
20190509, 949.75, 951.65, 948.4, 950.7
20190509, 950.75, 951.25, 945.3, 946.55
20190509, 946.5, 950.85, 946.35, 950.0
20190510, 950.1, 954.4, 947.0, 949.65
20190510, 949.05, 951.7, 948.5, 951.7
20190510, 951.75, 955.9, 951.05, 954.15
20190510, 954.2, 958.3, 952.85, 957.05
20190510, 957.95, 959.0, 956.1, 958.0
20190510, 957.85, 962.95, 957.85, 960.75
20190510, 960.75, 962.5, 959.2, 959.6
20190510, 960.25, 960.8, 958.25, 959.25
20190510, 959.7, 961.25, 957.25, 961.5
20190510, 961.2, 961.9, 960.15, 961.7
20190510, 961.85, 961.9, 959.2, 960.1
20190510, 960.0, 960.5, 958.15, 958.75
20190510, 958.75, 961.05, 956.55, 955.5
20190513, 957.0, 957.0, 948.0, 953.25
20190513, 953.0, 958.75, 953.0, 955.6
20190513, 955.25, 955.3, 952.0, 953.8
20190513, 953.8, 954.95, 951.0, 954.0
20190513, 954.0, 956.5, 953.75, 956.0
20190513, 956.0, 956.15, 954.75, 955.05
20190513, 955.05, 955.5, 954.75, 955.05
20190513, 955.0, 955.95, 954.55, 954.9
20190513, 955.0, 957.3, 954.95, 956.0
20190513, 956.05, 961.6, 955.25, 959.5
20190513, 959.5, 959.95, 955.05, 956.0
20190513, 956.0, 956.0, 951.25, 951.65
20190513, 951.7, 954.0, 951.65, 953.2
20190514, 949.8, 951.0, 942.65, 942.4
20190514, 942.45, 945.45, 938.7, 944.2
20190514, 943.85, 944.5, 939.6, 939.95
20190514, 940.1, 953.15, 939.95, 949.25
20190514, 949.25, 953.2, 946.5, 949.3
20190514, 949.8, 951.5, 947.0, 948.4
20190514, 948.35, 951.8, 947.5, 951.4
