Date,Open,High,Low,Close
20190305, 806.45, 811.0, 806.3, 810.3
20190305, 810.35, 812.25, 807.45, 810.5
20190305, 809.9, 811.7, 808.55, 810.15
20190306, 816.1, 822.2, 815.5, 818.0
20190306, 817.7, 819.95, 813.3, 818.0
20190306, 818.45, 818.95, 814.05, 815.1
20190306, 815.25, 817.95, 812.35, 813.55
20190306, 813.8, 817.0, 812.5, 817.2
20190306, 817.2, 817.2, 813.0, 814.0
20190306, 813.5, 815.2, 812.45, 814.0
20190306, 813.7, 814.0, 808.0, 807.65
20190306, 807.55, 809.55, 804.5, 807.1
20190306, 807.5, 815.85, 807.15, 815.8
20190306, 816.65, 818.5, 815.1, 817.6
20190306, 817.7, 822.0, 816.65, 821.7
20190306, 821.65, 821.8, 817.4, 818.5
20190307, 821.0, 821.0, 809.55, 810.6
20190307, 810.45, 816.0, 810.05, 814.6
20190307, 814.6, 821.0, 814.6, 819.45
20190307, 819.6, 824.35, 817.45, 817.4
20190307, 817.3, 818.7, 815.3, 815.8
20190307, 815.25, 816.35, 813.0, 814.1
20190307, 814.35, 814.85, 811.0, 811.25
20190307, 811.25, 813.15, 811.0, 814.3
20190307, 813.85, 817.0, 812.3, 815.1
20190307, 815.1, 816.0, 813.0, 815.0
20190307, 815.05, 818.0, 814.55, 815.2
20190307, 815.2, 815.25, 808.6, 809.9
20190307, 809.5, 814.5, 808.5, 812.35
20190308, 811.55, 812.35, 800.3, 801.6
20190308, 801.9, 804.05, 800.5, 801.45
20190308, 801.5, 804.0, 798.2, 800.2
20190308, 800.0, 803.5, 797.4, 803.2
20190308, 803.2, 806.6, 802.05, 802.8
20190308, 802.75, 804.0, 800.7, 803.0
20190308, 803.0, 803.7, 799.25, 800.15
20190308, 800.15, 802.05, 799.2, 799.6
20190308, 799.6, 801.9, 797.3, 800.55
20190308, 800.1, 803.5, 798.0, 802.55
20190308, 803.0, 806.0, 802.65, 804.65
20190308, 804.4, 809.0, 802.5, 808.05
20190308, 808.05, 809.15, 806.0, 807.1
20190311, 808.3, 817.0, 808.25, 813.85
20190311, 813.55, 818.1, 810.55, 815.5
20190311, 815.95, 817.85, 814.0, 816.2
20190311, 815.8, 818.0, 814.9, 815.45
20190311, 815.45, 816.8, 814.55, 816.1
20190311, 816.1, 818.1, 815.7, 817.5
20190311, 817.5, 821.0, 817.0, 819.65
20190311, 819.6, 823.5, 819.6, 823.35
20190311, 823.85, 831.95, 823.15, 831.0
20190311, 831.0, 831.0, 824.0, 824.45
20190311, 824.5, 827.65, 823.3, 826.25
20190311, 826.25, 829.5, 824.05, 829.0
20190311, 828.95, 830.0, 825.5, 827.55
20190312, 831.0, 837.8, 829.0, 836.4
20190312, 836.9, 838.6, 833.1, 835.35
20190312, 835.35, 835.45, 833.05, 834.7
20190312, 834.95, 835.0, 833.95, 835.0
20190312, 835.0, 835.0, 833.05, 834.85
20190312, 834.85, 835.0, 830.65, 834.8
20190312, 834.8, 835.0, 832.6, 834.75
20190312, 834.85, 835.0, 834.05, 834.75
20190312, 834.6, 835.0, 833.35, 834.65
20190312, 834.4, 835.0, 833.5, 834.75
20190312, 834.95, 835.0, 833.8, 834.8
20190312, 834.9, 834.9, 830.25, 829.85
20190312, 829.75, 830.6, 826.2, 827.3
20190313, 831.65, 834.2, 824.2, 829.5
20190313, 829.5, 832.7, 822.75, 823.5
20190313, 823.25, 827.15, 821.0, 826.8
20190313, 826.4, 828.0, 824.25, 825.1
20190313, 825.05, 825.7, 824.0, 825.45
20190313, 825.5, 825.95, 822.4, 823.5
20190313, 823.5, 823.95, 822.35, 823.2
20190313, 823.15, 825.1, 822.05, 823.8
20190313, 823.8, 825.2, 822.25, 824.95
20190313, 824.55, 825.8, 822.0, 824.0
20190313, 823.75, 825.95, 822.5, 822.6
20190313, 822.55, 825.6, 822.0, 824.0
20190313, 823.75, 824.15, 821.3, 821.6
20190314, 823.2, 824.85, 815.15, 817.0
20190314, 817.0, 818.7, 814.0, 815.0
20190314, 815.4, 818.8, 813.05, 816.65
20190314, 816.65, 817.0, 813.05, 814.15
20190314, 814.15, 814.15, 811.0, 810.0
20190314, 810.45, 811.75, 808.5, 810.7
20190314, 810.65, 815.5, 809.4, 814.5
20190314, 814.5, 818.0, 813.75, 817.05
20190314, 817.05, 827.25, 816.6, 823.75
20190314, 823.75, 826.9, 822.85, 825.3
20190314, 825.3, 832.9, 824.4, 829.7
20190314, 829.7, 832.5, 828.0, 835.25
20190314, 835.25, 837.0, 830.75, 837.0
20190315, 835.0, 845.8, 834.45, 840.95
20190315, 840.95, 844.2, 835.85, 837.05
20190315, 837.25, 839.65, 835.25, 837.4
20190315, 837.45, 837.7, 832.45, 836.65
20190315, 836.7, 838.95, 834.15, 835.5
20190315, 835.3, 836.1, 832.65, 833.55
20190315, 833.9, 835.5, 831.95, 833.15
20190315, 833.2, 834.35, 832.05, 833.8
20190315, 833.85, 834.2, 830.55, 831.5
20190315, 831.55, 837.0, 831.5, 836.9
20190315, 836.8, 836.9, 833.65, 835.75
20190315, 835.8, 837.0, 829.2, 829.0
20190315, 828.7, 830.0, 824.05, 825.6
20190318, 816.05, 819.45, 806.1, 815.2
20190318, 815.2, 820.0, 815.2, 815.5
20190318, 815.7, 816.0, 809.0, 810.5
20190318, 810.35, 813.3, 809.9, 813.2
20190318, 813.2, 817.0, 813.0, 815.1
20190318, 815.1, 815.5, 813.0, 814.0
20190318, 813.8, 814.75, 813.25, 814.2
20190318, 814.15, 816.0, 814.0, 814.75
20190318, 814.75, 817.15, 814.65, 816.0
20190318, 816.0, 817.0, 814.25, 815.2
20190318, 815.25, 816.75, 814.5, 815.1
20190318, 815.65, 819.05, 814.75, 817.65
20190318, 817.05, 823.5, 816.0, 819.7
20190319, 820.0, 832.8, 819.7, 824.1
20190319, 824.25, 824.8, 816.5, 817.45
20190319, 817.45, 820.0, 815.1, 819.05
20190319, 819.0, 822.0, 817.85, 822.5
20190319, 822.55, 825.5, 821.3, 823.55
20190319, 823.7, 824.8, 822.5, 823.35
20190319, 823.5, 825.0, 823.1, 824.2
20190319, 824.5, 826.75, 822.0, 823.2
20190319, 823.5, 824.5, 817.3, 819.0
20190319, 818.8, 823.95, 818.8, 822.6
20190319, 823.15, 823.5, 820.2, 820.0
20190319, 820.7, 822.8, 818.3, 821.6
20190319, 821.6, 824.55, 820.65, 821.0
20190320, 826.45, 829.1, 819.0, 821.0
20190320, 821.0, 821.4, 817.45, 821.75
20190320, 821.35, 821.85, 818.05, 819.05
20190320, 819.0, 820.0, 815.15, 816.35
20190320, 816.85, 817.2, 813.75, 815.05
20190320, 815.05, 817.0, 814.4, 817.0
20190320, 816.3, 816.35, 811.65, 813.0
20190320, 812.55, 816.0, 812.15, 813.85
20190320, 813.95, 815.3, 812.75, 813.05
20190320, 813.05, 814.9, 812.15, 813.5
20190320, 813.5, 815.05, 812.8, 815.2
20190320, 815.65, 818.95, 814.85, 817.55
20190320, 817.5, 820.0, 817.1, 819.0
20190322, 821.0, 826.8, 816.1, 818.6
20190322, 818.6, 823.15, 814.6, 817.0
20190322, 817.0, 819.55, 816.35, 816.6
20190322, 816.7, 823.9, 816.7, 822.7
20190322, 823.0, 828.0, 822.4, 822.75
20190322, 822.6, 825.0, 821.15, 824.25
20190322, 824.25, 825.1, 822.6, 823.55
20190322, 823.9, 829.0, 821.3, 823.85
20190322, 823.85, 826.0, 822.6, 823.9
20190322, 823.95, 824.95, 818.1, 818.15
20190322, 818.25, 822.0, 817.1, 821.05
20190322, 821.5, 821.5, 815.5, 820.6
20190322, 820.3, 822.0, 819.3, 820.0
20190325, 815.15, 815.15, 808.0, 812.0
20190325, 812.35, 812.9, 811.5, 812.7
20190325, 812.9, 815.7, 811.9, 812.0
20190325, 812.0, 812.75, 811.55, 812.2
20190325, 811.95, 812.2, 810.85, 812.3
20190325, 812.55, 814.6, 811.0, 811.95
20190325, 812.1, 814.0, 811.9, 813.9
20190325, 814.15, 817.0, 813.45, 813.9
20190325, 813.9, 816.7, 813.55, 815.0
20190325, 815.0, 816.35, 813.95, 814.6
20190325, 814.6, 816.4, 813.75, 814.4
20190325, 814.4, 815.95, 814.05, 815.8
20190325, 815.8, 816.9, 814.55, 816.9
20190326, 824.7, 824.7, 816.1, 820.0
20190326, 820.0, 823.0, 819.5, 820.0
20190326, 820.0, 820.35, 819.5, 820.0
20190326, 820.0, 821.3, 818.85, 820.0
20190326, 820.0, 822.7, 819.55, 821.6
20190326, 822.0, 822.5, 820.15, 822.1
20190326, 822.1, 822.7, 821.6, 822.25
20190326, 822.25, 822.5, 819.65, 820.65
20190326, 821.0, 827.7, 820.4, 828.45
20190326, 828.35, 829.95, 826.15, 827.9
20190326, 827.5, 835.8, 827.0, 833.3
20190326, 833.75, 837.45, 833.3, 836.9
20190326, 836.95, 838.8, 835.1, 836.0
20190327, 844.4, 844.4, 830.45, 840.7
20190327, 840.25, 843.0, 839.3, 841.0
20190327, 841.1, 842.7, 839.7, 840.0
20190327, 840.0, 842.0, 838.0, 838.75
20190327, 838.75, 839.0, 832.3, 836.0
20190327, 835.75, 837.5, 833.0, 837.05
20190327, 837.2, 841.7, 836.9, 841.35
20190327, 841.05, 841.7, 838.55, 839.5
20190327, 839.7, 844.0, 839.0, 840.3
20190327, 840.9, 840.95, 828.55, 831.1
20190327, 831.25, 835.55, 827.3, 835.25
20190327, 835.0, 835.8, 828.1, 829.4
20190327, 829.15, 829.7, 825.0, 826.1
20190328, 828.0, 829.2, 823.7, 825.65
20190328, 825.45, 835.0, 825.45, 832.1
20190328, 832.0, 836.8, 831.8, 836.15
20190328, 836.0, 841.45, 833.0, 833.75
20190328, 833.75, 839.0, 833.75, 838.15
20190328, 838.0, 840.5, 834.55, 836.5
20190328, 836.05, 836.75, 835.0, 833.25
20190328, 833.1, 833.25, 829.05, 832.0
20190328, 831.65, 832.0, 828.4, 831.45
20190328, 831.1, 834.0, 829.4, 833.6
20190328, 833.6, 834.0, 830.0, 830.8
20190328, 830.85, 832.85, 828.05, 829.8
20190328, 830.0, 832.5, 829.75, 833.5
20190329, 838.1, 838.1, 828.25, 832.5
20190329, 832.5, 835.0, 830.85, 833.3
20190329, 833.3, 835.95, 832.65, 834.1
20190329, 834.2, 835.8, 832.5, 834.85
20190329, 834.85, 839.95, 833.2, 837.95
20190329, 837.85, 843.85, 836.0, 842.55
20190329, 842.4, 844.5, 840.5, 842.5
20190329, 842.45, 845.0, 841.25, 844.5
20190329, 844.55, 845.6, 842.15, 843.45
20190329, 843.35, 843.6, 839.0, 841.3
20190329, 841.25, 843.85, 840.0, 843.5
20190329, 843.65, 858.75, 843.2, 857.25
20190329, 857.4, 860.7, 855.5, 860.0
20190401, 865.7, 871.0, 862.5, 866.0
20190401, 866.3, 867.3, 861.15, 862.75
20190401, 862.75, 863.3, 856.3, 856.2
20190401, 856.75, 860.75, 855.4, 857.2
20190401, 857.2, 859.65, 855.6, 858.9
20190401, 859.1, 863.65, 857.25, 858.8
20190401, 858.8, 863.9, 858.8, 862.4
20190401, 862.25, 867.0, 860.3, 859.5
20190401, 859.65, 863.65, 859.35, 861.55
20190401, 861.55, 863.4, 858.0, 863.1
20190401, 863.1, 863.1, 860.0, 859.9
20190401, 859.9, 860.95, 856.1, 858.35
20190401, 858.7, 858.7, 852.8, 852.65
20190402, 856.95, 859.6, 846.35, 846.9
20190402, 846.95, 851.8, 846.5, 850.55
20190402, 850.5, 852.3, 849.55, 851.75
20190402, 851.55, 854.2, 848.1, 848.45
20190402, 848.45, 850.6, 847.1, 848.55
20190402, 848.55, 849.5, 845.0, 845.55
20190402, 845.55, 846.95, 843.7, 845.2
20190402, 845.3, 845.4, 843.3, 843.6
20190402, 843.65, 845.0, 840.1, 840.0
20190402, 840.0, 841.7, 837.5, 840.0
20190402, 840.0, 843.7, 839.1, 840.85
20190402, 840.75, 845.9, 840.75, 843.7
20190402, 843.75, 848.5, 843.75, 847.95
20190403, 849.15, 852.1, 842.5, 841.2
20190403, 840.85, 844.4, 840.1, 840.85
20190403, 840.75, 842.15, 838.5, 840.05
20190403, 840.05, 840.75, 838.5, 838.65
20190403, 838.8, 839.4, 837.5, 837.75
20190403, 837.6, 837.6, 832.3, 834.3
20190403, 834.3, 836.15, 834.0, 835.6
20190403, 835.6, 836.9, 835.0, 837.0
20190403, 836.6, 837.15, 833.9, 834.15
20190403, 834.0, 835.9, 833.35, 835.25
20190403, 835.35, 837.05, 833.65, 836.7
20190403, 836.75, 837.8, 828.1, 830.1
20190403, 830.1, 831.45, 828.0, 829.0
20190404, 834.2, 834.5, 825.4, 834.6
20190404, 834.6, 840.7, 829.65, 831.75
20190404, 831.5, 835.15, 826.4, 827.1
20190404, 827.2, 832.4, 826.55, 831.35
20190404, 831.35, 832.5, 831.0, 831.05
20190404, 831.05, 832.7, 831.0, 831.15
20190404, 831.0, 833.75, 831.0, 832.05
20190404, 832.2, 832.45, 831.0, 831.05
20190404, 831.0, 834.9, 831.0, 835.25
20190404, 835.25, 836.0, 831.0, 831.55
20190404, 831.55, 832.4, 826.6, 831.25
20190404, 831.2, 835.8, 830.5, 834.45
20190404, 834.45, 836.4, 834.0, 834.95
20190405, 839.7, 842.0, 834.95, 841.45
20190405, 841.5, 844.9, 840.0, 840.5
20190405, 840.5, 840.55, 835.4, 836.05
20190405, 836.35, 837.1, 828.85, 833.3
20190405, 833.05, 842.0, 832.35, 838.55
20190405, 838.95, 851.95, 838.05, 852.0
20190405, 852.5, 852.6, 845.05, 846.2
20190405, 846.2, 849.15, 845.55, 849.05
20190405, 849.0, 850.1, 846.95, 847.0
20190405, 847.0, 847.45, 846.05, 847.0
20190405, 847.1, 848.85, 841.5, 842.05
20190405, 841.6, 850.9, 841.0, 851.0
20190405, 850.95, 852.9, 848.3, 851.5
20190408, 856.0, 858.2, 845.05, 848.9
20190408, 848.55, 853.2, 847.15, 848.7
20190408, 848.7, 849.45, 843.9, 843.65
20190408, 844.3, 847.5, 844.1, 846.0
20190408, 845.65, 848.1, 844.3, 847.1
20190408, 847.45, 847.7, 843.75, 844.7
20190408, 844.7, 846.8, 844.7, 846.0
20190408, 846.0, 847.5, 845.1, 845.85
20190408, 845.55, 847.5, 845.0, 847.35
20190408, 847.4, 847.7, 845.0, 845.55
20190408, 845.55, 845.95, 838.0, 841.4
20190408, 841.75, 843.0, 840.0, 840.4
20190408, 840.4, 841.85, 838.0, 837.95
20190409, 837.0, 838.4, 829.0, 834.4
20190409, 834.05, 839.15, 834.0, 835.05
20190409, 834.95, 835.45, 832.2, 833.2
20190409, 833.2, 834.0, 831.0, 833.4
20190409, 833.35, 834.25, 831.65, 833.5
20190409, 833.45, 834.05, 832.95, 833.0
20190409, 833.05, 834.85, 833.0, 834.25
20190409, 834.15, 835.8, 833.85, 834.0
20190409, 834.1, 835.0, 833.85, 834.2
20190409, 834.25, 837.8, 833.8, 838.3
20190409, 838.85, 841.0, 837.1, 839.4
20190409, 839.25, 849.1, 838.5, 845.85
20190409, 845.8, 847.45, 844.4, 843.0
20190410, 840.0, 849.9, 838.25, 847.5
20190410, 847.05, 852.0, 844.15, 851.4
20190410, 851.45, 851.85, 848.05, 848.55
20190410, 848.55, 850.75, 847.05, 849.0
20190410, 849.0, 850.85, 847.7, 848.8
20190410, 848.8, 849.95, 848.8, 849.1
20190410, 849.05, 851.4, 849.0, 851.2
20190410, 851.2, 851.5, 849.0, 850.6
20190410, 851.0, 852.9, 849.85, 851.0
20190410, 851.0, 852.35, 847.0, 849.3
20190410, 849.3, 852.4, 849.25, 850.5
20190410, 850.55, 853.75, 847.25, 846.35
20190410, 846.4, 847.5, 842.4, 845.65
20190411, 848.7, 849.75, 843.35, 848.0
20190411, 847.8, 849.45, 845.0, 846.45
20190411, 846.3, 847.75, 845.4, 847.45
20190411, 847.7, 848.95, 845.85, 848.05
20190411, 848.1, 851.0, 847.8, 850.05
20190411, 850.05, 851.75, 849.7, 850.6
20190411, 850.6, 851.25, 849.9, 850.05
20190411, 850.0, 851.5, 849.5, 850.0
20190411, 850.0, 851.75, 849.75, 850.0
20190411, 850.0, 850.75, 849.6, 850.0
20190411, 850.0, 853.0, 848.85, 850.2
20190411, 850.0, 851.0, 848.05, 849.65
20190411, 849.75, 850.5, 847.2, 850.0
20190412, 852.35, 852.35, 840.2, 842.0
20190412, 841.85, 844.0, 841.65, 842.25
20190412, 842.35, 846.2, 842.0, 847.1
20190412, 847.1, 847.2, 843.15, 845.2
20190412, 845.4, 846.45, 844.65, 845.1
20190412, 845.0, 849.95, 844.8, 846.65
20190412, 846.7, 848.6, 846.05, 847.55
20190412, 847.6, 854.75, 847.0, 854.05
20190412, 854.0, 854.75, 850.4, 851.3
20190412, 851.3, 855.45, 851.0, 855.4
20190412, 855.4, 860.85, 855.0, 856.0
20190412, 856.0, 857.5, 852.5, 852.9
20190412, 852.85, 853.45, 850.1, 853.0
20190415, 854.05, 858.0, 853.0, 854.5
20190415, 854.35, 858.5, 853.9, 858.85
20190415, 858.85, 859.5, 856.05, 858.35
20190415, 857.95, 859.45, 852.65, 853.85
20190415, 853.95, 856.7, 853.95, 855.7
20190415, 855.2, 857.5, 855.2, 856.4
20190415, 856.4, 857.5, 856.4, 857.15
20190415, 856.85, 859.0, 856.5, 858.45
20190415, 858.4, 864.4, 858.0, 863.0
20190415, 863.1, 865.7, 862.15, 865.3
20190415, 865.0, 866.7, 862.35, 862.55
20190415, 862.55, 868.3, 861.7, 868.25
20190415, 868.25, 868.25, 862.3, 865.0
20190416, 871.1, 874.5, 866.05, 871.9
20190416, 871.25, 874.25, 871.0, 871.65
20190416, 871.4, 872.3, 866.3, 871.3
20190416, 871.3, 873.95, 870.0, 873.0
20190416, 873.0, 877.8, 872.6, 877.3
20190416, 877.25, 881.0, 876.05, 880.7
20190416, 880.7, 881.5, 877.35, 880.0
20190416, 880.05, 880.5, 877.2, 879.05
20190416, 879.05, 882.0, 879.0, 881.7
20190416, 881.65, 883.55, 880.5, 882.2
20190416, 882.35, 882.6, 880.65, 882.0
20190416, 882.0, 884.95, 881.75, 883.9
20190416, 883.8, 884.5, 883.0, 884.9
20190418, 887.9, 887.9, 872.05, 869.8
20190418, 869.95, 874.65, 867.3, 872.5
20190418, 872.0, 878.6, 871.5, 877.75
20190418, 877.8, 878.15, 875.0, 875.35
20190418, 875.35, 877.4, 875.25, 876.3
20190418, 876.75, 877.8, 875.0, 876.0
20190418, 875.8, 876.5, 872.85, 876.0
20190418, 876.0, 876.9, 875.0, 875.0
20190418, 875.45, 875.45, 869.65, 872.55
20190418, 872.7, 873.25, 865.25, 872.7
20190418, 872.7, 875.2, 871.1, 873.05
20190418, 873.2, 874.5, 861.6, 861.95
20190418, 861.95, 866.15, 861.95, 864.3
20190422, 866.7, 866.7, 855.1, 860.3
20190422, 860.0, 862.3, 859.35, 860.0
20190422, 860.0, 863.75, 860.0, 863.0
20190422, 863.25, 866.35, 861.2, 866.0
20190422, 866.0, 871.4, 865.5, 866.05
20190422, 866.1, 869.15, 866.0, 868.15
20190422, 868.05, 868.05, 865.0, 865.75
20190422, 865.8, 866.0, 865.0, 865.0
20190422, 865.15, 866.2, 865.0, 865.2
20190422, 865.2, 866.0, 864.9, 865.3
20190422, 865.3, 866.0, 865.0, 865.3
20190422, 865.4, 865.7, 859.6, 863.05
20190422, 863.05, 867.45, 862.65, 862.3
20190423, 865.0, 865.0, 856.3, 862.45
20190423, 862.2, 864.2, 856.75, 864.4
20190423, 864.5, 869.0, 862.85, 867.0
20190423, 867.0, 867.25, 857.9, 859.35
20190423, 859.35, 860.25, 856.55, 859.6
20190423, 859.6, 861.85, 859.5, 860.65
20190423, 860.6, 862.8, 860.6, 861.55
20190423, 861.55, 863.95, 861.0, 862.25
20190423, 863.0, 864.8, 861.25, 865.0
20190423, 865.15, 873.05, 865.0, 870.95
20190423, 871.15, 873.8, 869.55, 871.4
20190423, 871.4, 872.05, 866.9, 868.95
20190423, 869.0, 870.7, 868.0, 868.65
20190424, 867.5, 868.95, 849.6, 853.85
20190424, 853.85, 856.75, 851.55, 856.35
20190424, 855.8, 860.5, 855.4, 858.8
20190424, 858.75, 858.75, 854.75, 856.65
20190424, 856.65, 859.5, 856.5, 855.2
20190424, 855.2, 857.35, 854.9, 856.9
20190424, 856.85, 859.1, 856.75, 858.45
20190424, 858.45, 861.25, 858.25, 859.05
20190424, 859.05, 860.2, 858.6, 859.25
20190424, 859.35, 872.9, 859.0, 872.75
20190424, 872.8, 885.1, 872.8, 886.45
20190424, 886.45, 887.0, 877.9, 879.6
20190424, 879.6, 885.85, 879.4, 884.95
20190425, 877.9, 903.7, 877.9, 901.5
20190425, 901.4, 911.0, 901.4, 907.8
20190425, 907.8, 914.85, 905.05, 913.25
20190425, 913.25, 916.5, 910.05, 915.45
20190425, 915.4, 930.95, 915.4, 927.9
20190425, 927.9, 940.0, 927.5, 936.1
20190425, 936.2, 939.95, 933.2, 934.9
20190425, 934.9, 935.0, 928.8, 927.4
20190425, 927.4, 929.45, 920.6, 926.45
20190425, 926.55, 933.15, 925.0, 931.85
20190425, 931.4, 934.85, 928.5, 928.85
20190425, 928.85, 931.0, 924.2, 925.6
20190425, 925.6, 926.9, 918.35, 923.0
20190426, 926.45, 934.0, 917.0, 918.0
20190426, 918.2, 920.75, 913.0, 914.55
20190426, 914.95, 916.0, 907.0, 909.8
20190426, 909.9, 916.6, 908.0, 909.55
20190426, 910.0, 913.1, 903.6, 906.1
20190426, 905.7, 909.5, 904.6, 906.0
20190426, 906.0, 906.0, 901.25, 905.0
20190426, 905.0, 907.45, 898.1, 903.2
20190426, 903.2, 904.45, 900.95, 904.0
20190426, 904.0, 912.3, 903.45, 909.2
20190426, 909.35, 911.55, 906.55, 910.15
20190426, 910.2, 917.15, 909.7, 910.95
20190426, 910.95, 914.75, 908.6, 911.3
20190430, 917.9, 923.8, 906.85, 908.0
20190430, 907.2, 911.65, 905.0, 908.15
20190430, 908.15, 910.5, 907.0, 908.05
20190430, 907.7, 908.9, 902.3, 905.9
20190430, 905.05, 907.5, 903.4, 905.3
20190430, 905.4, 905.4, 898.0, 902.9
20190430, 902.75, 903.55, 900.8, 901.0
20190430, 901.0, 901.6, 896.75, 900.95
20190430, 900.95, 901.6, 898.85, 900.0
20190430, 899.85, 901.65, 898.55, 900.85
20190430, 900.8, 901.3, 898.2, 899.2
20190430, 899.0, 903.4, 898.25, 901.75
20190430, 901.75, 902.85, 898.7, 900.7
20190502, 900.0, 900.5, 891.35, 899.9
20190502, 900.0, 907.15, 897.65, 902.5
20190502, 902.7, 902.95, 895.0, 895.2
20190502, 895.2, 902.95, 895.2, 902.1
20190502, 902.15, 903.9, 900.5, 900.15
20190502, 900.15, 900.95, 893.55, 899.4
20190502, 899.35, 902.0, 899.15, 901.1
20190502, 901.1, 903.75, 900.85, 902.0
20190502, 902.25, 903.0, 901.8, 902.0
20190502, 902.1, 904.4, 901.0, 902.1
20190502, 902.65, 902.95, 897.3, 899.3
20190502, 899.3, 900.0, 896.5, 899.65
20190502, 899.7, 901.0, 896.4, 897.0
20190503, 901.05, 909.95, 898.0, 905.0
20190503, 904.9, 906.0, 887.35, 889.85
20190503, 889.8, 891.65, 881.55, 886.1
20190503, 886.0, 891.55, 884.0, 890.75
20190503, 890.55, 893.55, 889.0, 891.35
20190503, 891.2, 894.45, 889.75, 892.3
20190503, 892.1, 895.0, 892.0, 894.0
20190503, 893.95, 896.9, 891.15, 893.35
20190503, 893.0, 896.3, 892.7, 895.6
20190503, 895.65, 899.0, 895.0, 897.05
20190503, 897.0, 898.8, 897.0, 898.4
20190503, 898.65, 902.0, 897.0, 898.3
20190503, 898.2, 899.0, 897.75, 897.05
20190506, 887.85, 893.65, 885.35, 890.45
20190506, 890.3, 891.65, 889.0, 890.2
20190506, 890.05, 891.95, 889.0, 890.6
20190506, 890.3, 896.6, 890.0, 895.2
20190506, 895.05, 898.5, 895.0, 896.5
20190506, 896.35, 897.0, 895.2, 896.0
20190506, 895.75, 896.6, 889.4, 892.05
20190506, 892.0, 893.55, 891.8, 892.15
20190506, 892.1, 893.5, 891.5, 892.05
20190506, 892.25, 893.9, 892.0, 893.15
20190506, 893.15, 897.0, 893.0, 896.0
20190506, 896.0, 898.0, 894.2, 896.95
20190506, 896.95, 897.6, 893.75, 897.5
20190507, 900.0, 906.9, 893.3, 897.6
20190507, 897.15, 897.25, 890.0, 891.7
20190507, 891.7, 895.8, 891.2, 893.1
20190507, 893.05, 894.0, 892.0, 893.0
20190507, 893.0, 893.5, 886.25, 887.5
20190507, 888.0, 891.0, 887.5, 889.95
20190507, 889.95, 890.7, 889.65, 889.65
20190507, 889.65, 890.1, 887.9, 888.75
20190507, 889.0, 889.95, 887.0, 888.65
20190507, 888.65, 889.95, 883.95, 886.0
20190507, 886.4, 889.0, 876.05, 878.5
20190507, 878.5, 878.5, 871.0, 870.5
20190507, 870.95, 876.0, 865.5, 875.5
20190508, 874.8, 874.8, 866.2, 866.5
20190508, 866.5, 874.05, 864.35, 867.4
20190508, 867.45, 869.4, 862.7, 863.25
20190508, 863.25, 867.45, 862.5, 865.0
20190508, 865.0, 869.75, 863.0, 868.55
20190508, 868.8, 878.05, 868.15, 874.65
20190508, 874.65, 879.8, 873.0, 873.55
20190508, 873.75, 875.0, 871.4, 874.5
20190508, 874.9, 875.0, 873.75, 874.25
20190508, 874.25, 874.9, 873.75, 873.8
20190508, 873.3, 874.0, 870.1, 872.8
20190508, 872.15, 875.0, 868.3, 871.2
20190508, 871.2, 872.35, 870.0, 870.1
20190509, 864.1, 866.9, 857.05, 859.35
20190509, 859.4, 867.0, 859.15, 865.7
20190509, 865.45, 865.65, 861.35, 864.4
20190509, 864.4, 869.65, 864.4, 868.25
20190509, 868.25, 870.8, 868.0, 868.65
20190509, 868.65, 869.25, 867.8, 868.05
20190509, 868.0, 873.0, 867.0, 872.1
20190509, 872.1, 872.1, 868.0, 868.45
20190509, 868.35, 869.9, 868.0, 868.1
20190509, 868.15, 869.2, 868.0, 869.45
20190509, 869.55, 870.05, 868.7, 870.0
20190509, 870.0, 870.0, 868.0, 869.05
20190509, 869.0, 870.0, 868.35, 869.0
20190510, 874.95, 875.0, 861.85, 862.6
20190510, 862.6, 864.0, 860.05, 863.0
20190510, 863.0, 863.8, 858.6, 859.8
20190510, 859.4, 863.9, 857.05, 863.1
20190510, 863.25, 863.95, 858.6, 861.45
20190510, 861.3, 863.5, 860.15, 861.0
20190510, 861.0, 861.55, 860.0, 860.35
20190510, 860.6, 860.6, 857.5, 858.75
20190510, 858.8, 860.7, 857.6, 859.45
20190510, 859.7, 864.0, 858.5, 862.7
20190510, 862.75, 863.4, 858.7, 859.9
20190510, 860.35, 863.0, 857.05, 858.0
20190510, 858.0, 858.95, 853.35, 853.5
20190513, 854.3, 854.4, 844.5, 845.15
20190513, 846.5, 852.65, 845.6, 850.0
20190513, 850.1, 850.5, 845.05, 845.5
20190513, 845.5, 848.8, 845.5, 848.0
20190513, 848.0, 848.75, 847.0, 847.15
20190513, 847.65, 851.0, 846.9, 850.45
20190513, 850.0, 851.0, 849.05, 849.65
20190513, 849.65, 850.0, 848.0, 849.5
20190513, 849.75, 850.25, 846.95, 847.15
20190513, 847.15, 849.35, 846.0, 847.65
20190513, 848.3, 849.2, 843.55, 846.6
20190513, 846.6, 847.0, 834.25, 833.85
20190513, 833.85, 837.7, 833.7, 837.95
20190514, 840.6, 840.75, 828.0, 830.55
20190514, 830.2, 833.7, 822.0, 823.4
20190514, 823.25, 827.6, 817.7, 826.6
20190514, 827.6, 844.7, 826.9, 835.7
20190514, 835.75, 839.45, 835.0, 835.45
20190514, 835.55, 837.0, 835.25, 835.2
20190514, 835.15, 836.5, 835.0, 835.65
